geo_country,geo_country_name,seller_member_id,seller_member_name,size,audit_type,seller_type,inventory_trust,iash,filtered_imps,filtered_uniques,total_imps,total_uniques,supply_type,device_type,os_family_id
DE,Germany,2578,"Geniee, Inc.","all",any_status,platform,appnexus,false,157500,14300,35500900,5026100,--,Unknown,--
DE,Germany,2967,orbyd GmbH,"all",any_status,platform,appnexus,false,155600,26900,1517000,208900,--,Unknown,--
DE,Germany,3194,Optima Network SL,"all",any_status,platform,appnexus,false,154100,47400,2356900,625700,--,Unknown,--
DE,Germany,1612,5 Media Group PLC,"all",any_status,platform,appnexus,false,152600,88800,5027900,2395500,--,Unknown,--
DE,Germany,3356,Livingly Media Inc,"all",any_status,platform,appnexus,false,151200,10100,24284900,766700,--,Unknown,--
DE,Germany,2320,Adadyn (Ozone),"all",any_status,platform,appnexus,false,146800,62200,3123300,806200,--,Unknown,--
DE,Germany,1449,Adtegrity,"all",any_status,platform,appnexus,false,143400,16700,30828900,3626800,--,Unknown,--
DE,Germany,1540,Schibsted Sweden AB,"all",any_status,platform,appnexus,false,138800,14500,50498400,3809900,--,Unknown,--
DE,Germany,2723,Riot New Media Group,"all",any_status,platform,appnexus,false,129600,3300,3984400,147800,--,Unknown,--
DE,Germany,2420,TailWind 3,"all",any_status,platform,appnexus,false,127600,15800,10261300,2274800,--,Unknown,--
DE,Germany,740,NetSeer Inc,"all",any_status,platform,appnexus,false,126500,31200,7306400,1136500,--,Unknown,--
