geo_country,geo_country_name,seller_member_id,seller_member_name,size,audit_type,seller_type,inventory_trust,iash,filtered_imps,filtered_uniques,total_imps,total_uniques,supply_type,device_type,os_family_id
MX,Mexico,2974,Edge Media Group (The Edge Initiative),"all",any_status,platform,appnexus,false,482400,12600,6341900,228700,--,Unknown,--
MX,Mexico,1449,Adtegrity,"all",any_status,platform,appnexus,false,443300,68200,30828900,3626800,--,Unknown,--
MX,Mexico,1908,District M,"all",any_status,platform,appnexus,false,377900,76700,85430500,9861500,--,Unknown,--
MX,Mexico,2578,"Geniee, Inc.","all",any_status,platform,appnexus,false,361800,18700,35500900,5026100,--,Unknown,--
MX,Mexico,3442,Ampliffy,"all",any_status,platform,appnexus,false,356700,30100,4220500,316000,--,Unknown,--
MX,Mexico,3449,"Curiosity Media, Inc.","all",any_status,platform,appnexus,false,350500,11100,8293600,244900,--,Unknown,--
MX,Mexico,818,MediaShakers,"all",any_status,platform,appnexus,false,339800,103200,9935200,1579700,--,Unknown,--
MX,Mexico,2721,Kiosked,"all",any_status,platform,appnexus,false,336200,54100,84569700,10245200,--,Unknown,--
MX,Mexico,2305,ADGOG UK LIMITED,"all",any_status,platform,appnexus,false,289700,19600,16374000,2597100,--,Unknown,--
MX,Mexico,1226,AOL Marketplace,"all",any_status,external,appnexus,false,285300,29500,239525900,16680800,--,Unknown,--
MX,Mexico,1583,Admeta AB,"all",any_status,platform,appnexus,false,282600,34600,14256000,1033900,--,Unknown,--
MX,Mexico,3329,AdRaiden,"all",any_status,platform,appnexus,false,272500,47200,59013500,8240600,--,Unknown,--
MX,Mexico,1872,Media.Net Ltd,"all",any_status,platform,appnexus,false,270200,63900,60998700,8550900,--,Unknown,--
MX,Mexico,310,Technorati Media,"all",any_status,platform,appnexus,false,258900,40600,64536800,6342900,--,Unknown,--
MX,Mexico,740,NetSeer Inc,"all",any_status,platform,appnexus,false,253900,71200,7306400,1136500,--,Unknown,--
MX,Mexico,1613,Defy Media,"all",any_status,platform,appnexus,false,246500,24600,73239200,4465300,--,Unknown,--
MX,Mexico,2139,"Generation Premium, Inc.","all",any_status,platform,appnexus,false,238700,23100,19737800,1365600,--,Unknown,--
MX,Mexico,3470,Falk Technologies GmbH,"all",any_status,platform,appnexus,false,235600,54000,19222500,1853100,--,Unknown,--
MX,Mexico,1939,152 Media LLC,"all",any_status,platform,appnexus,false,233000,52600,10516600,1985700,--,Unknown,--
MX,Mexico,3204,Purch,"all",any_status,platform,appnexus,false,232300,28600,33563400,4355800,--,Unknown,--
MX,Mexico,620,Mediafem LLC,"all",any_status,platform,appnexus,false,223700,31900,4461200,553100,--,Unknown,--
MX,Mexico,1223,Q1Media Inc.,"all",any_status,platform,appnexus,false,204200,36500,103106400,11015600,--,Unknown,--
MX,Mexico,3192,RTB Media,"all",any_status,platform,appnexus,false,203800,48400,9047300,2346100,--,Unknown,--
